-8.065075624401753067e-05,-4.720217607407381846e-05,-4.142059989120433147e-05,-4.490184631438496905e-05,-4.279739416192447111e-05,-1.538539654861857025e-05,-1.840528140135608542e-05,-2.057783144489850192e-05,-2.165844257181326468e-05,-4.951658976432907325e-06,-6.083342658568795545e-06,-7.106164116948264920e-06,-7.976653696111421217e-06,-8.643720462814114534e-06,-2.086954996786960503e-04,-1.359942353538459627e-05,-4.129877775644629802e-04,-6.154443748159323449e-05,-7.441655432137187520e-07,-1.613015124880503486e-05,-1.990517074092084705e-04,-2.150948611008181299e-04,-8.552141829606297208e-05,-2.499582659718730128e-05,5.029377068744601831e-05,-2.150500408121544874e-04,-1.524375675713541232e-04,-6.958534434370566802e-05,-1.013611111034578758e-04,-1.097325282866956110e-04
2.838520355919809876e-04,1.553822499751810957e-04,1.843804259957556452e-04,1.431115469023630429e-04,1.005456811725494171e-04,7.826699228982128727e-05,6.769086551733046516e-05,5.631662400120242881e-05,4.417894061845071933e-05,2.747388967587856756e-05,2.507536560467752708e-05,2.241710469640947282e-05,1.949327480412290942e-05,1.630015388308212907e-05,-1.095347921463742102e-04,4.670743724443618579e-05,1.454261109597506513e-03,2.148015635120396893e-04,2.806990596019335812e-06,5.677040711840033917e-05,1.836433907056221962e-04,2.378150273663107682e-04,9.863167095482204116e-05,2.961819093310314962e-05,2.200438983061131504e-04,1.969333033131370238e-04,9.938760718454704192e-05,3.965799117429863246e-05,1.124335229972981375e-04,9.597829037065268819e-05
-1.269041881529460805e-05,-5.665937096163546106e-06,-2.212186003314588287e-05,-3.313657698436969518e-05,-3.788679452444673236e-05,-1.244437974230942052e-05,-1.770113170220975144e-05,-2.197244943304966743e-05,-2.499698133239649714e-05,-5.071816156274907119e-06,-6.864319671489427883e-06,-8.524845619346143921e-06,-1.000505422025371060e-05,-1.124926401236880442e-05,-3.366961100823816222e-04,-6.089862640796877506e-08,-6.528371324427979100e-05,-8.605095352508295228e-06,-1.614385693606195049e-07,-2.538083763059349870e-06,-2.087515661593555838e-04,-2.176871568274176341e-04,-8.129033156286215658e-05,-2.226433512199376980e-05,1.626284564888082901e-04,-1.606500227441364642e-04,-1.367947708771240483e-04,-6.694999543659096997e-05,-1.020208732382590217e-04,-8.479865525881950458e-05
4.521455074742303237e-04,2.479729124783575794e-04,3.547866736881371240e-04,2.847698233513877575e-04,2.138108847692132310e-04,1.654846666911083831e-04,1.471756848303584775e-04,1.278272582415321702e-04,1.075217573655216051e-04,6.189761128490479545e-05,5.775818203067616162e-05,5.325031745692708571e-05,4.837311122723563905e-05,4.312914794383598772e-05,2.126215536110420690e-04,7.198508480360001072e-05,2.317654810732781845e-03,3.400284257953096329e-04,4.640064115342331123e-06,9.042910149484589127e-05,2.396504424774293686e-04,2.745970602767445470e-04,1.044086996992021226e-04,2.884124483973229367e-05,3.400106154806499179e-04,2.771011186851754862e-04,1.370751536767929281e-04,5.470565211340060402e-05,1.288305993230775734e-04,1.348525461238674582e-04
9.653859709693175632e-05,7.559145087556286627e-05,2.975875532932020350e-05,1.128458260853197051e-05,3.090376284042823480e-06,5.889731577577269261e-06,-1.174465256131336380e-06,-6.487468172538057658e-06,-9.584414151763585236e-06,6.487319601025055209e-07,-1.553158940859859923e-06,-3.477156439503203205e-06,-5.034221356263824484e-06,-6.121560953623034337e-06,-1.577021835082910439e-04,2.492405092249783388e-05,4.939635247608441943e-04,7.770331809139614365e-05,7.642356288032103103e-07,1.930771941938670363e-05,-1.108993864256200418e-04,-1.649646400055972129e-04,-6.571568374797386557e-05,-1.868283158574328136e-05,1.562304124100560160e-04,-9.940947910135316395e-05,-9.247003272362490367e-05,-4.592204615507585342e-05,-7.764488645828977915e-05,-5.331206250810483285e-05
3.137954564370014354e-04,1.706826664362465912e-04,2.447110781094979232e-04,1.930356774963630853e-04,1.415214528614266651e-04,1.135598394552505934e-04,9.967936604995172173e-05,8.514507002039032289e-05,7.005552038089318118e-05,4.227083287400415284e-05,3.904954997105446798e-05,3.556681616939476841e-05,3.182797450184500151e-05,2.784214514793163309e-05,6.247704207863746806e-05,4.981825827516652913e-05,1.608456435266178430e-03,2.359046485905548496e-04,3.224349231644588003e-06,6.275909128740072077e-05,1.222125551067067099e-04,2.452916969473220316e-04,1.015554521866891878e-04,2.947414267623665234e-05,2.890095589153122632e-04,1.371649753310025428e-04,4.860502656867462818e-05,1.524662327167172348e-05,1.157641827400828567e-04,6.452958581746541088e-05
-6.484207968737124451e-05,-3.579489881101846800e-05,-4.196594435775723121e-05,-3.836089625756229865e-05,-3.206163482081657735e-05,-1.825694899447266822e-05,-1.824692985907475632e-05,-1.770262937206447526e-05,-1.653793312634150312e-05,-6.641107966118721119e-06,-6.848334918150141638e-06,-6.953035288300951934e-06,-6.937275416495563641e-06,-6.781115728070194948e-06,-9.038962732403968414e-05,-1.033551869816334802e-05,-3.322030046778441485e-04,-4.898814055208095940e-05,-6.359046328825295477e-07,-1.296841593747454164e-05,-1.505006115990366322e-04,-2.075882023424451862e-04,-7.659853977644314783e-05,-2.015119116829558021e-05,3.256507300536848511e-05,-7.140722906455346068e-05,-5.545334975372610224e-05,-2.677574524858373779e-05,-9.708594649338801556e-05,-3.713684375572843090e-05
2.203166351510618681e-04,1.153527801970675309e-04,2.235387910987116176e-04,1.797438727038523296e-04,1.368400700572545373e-04,1.153181821404669844e-04,1.027451276442769906e-04,8.981193803663856980e-05,7.660151154953833211e-05,4.594948568979089279e-05,4.288947674972924218e-05,3.964858159447173054e-05,3.623429953836311318e-05,3.265662255279395076e-05,2.514655583556874019e-04,3.170268354046141754e-05,1.130296324572736127e-03,1.632102940063310040e-04,2.431411989680229608e-06,4.406332703021139784e-05,1.197158392132373697e-04,6.511315744561589625e-05,1.972608038759243688e-05,4.709539231746167503e-06,1.293336941635041606e-04,3.779534755566282475e-05,5.396372745749807368e-06,-7.377869401583312184e-07,3.015784147534941815e-05,1.685291092971309690e-05
1.115740632794781466e-04,9.419845054629686666e-05,4.340015510351970664e-05,2.983719970210799198e-05,2.709503661233359124e-05,1.250077321435261754e-05,7.372006958528257959e-06,4.311909355526744709e-06,3.753769639033578123e-06,3.148984817605778616e-06,1.548653780051852539e-06,3.359097904833514907e-07,-4.009395091459597724e-07,-5.621657401845897768e-07,9.646178483466161246e-05,2.994180872528028276e-05,5.710693191633077655e-04,9.028478004914488404e-05,8.723167891309071593e-07,2.231481265589603047e-05,-4.651645275762991694e-06,-1.689593296170925109e-04,-7.296388622881353272e-05,-2.106533920001296939e-05,3.783494385636268671e-05,3.845136112886195050e-06,-2.902294030240822357e-06,-2.056200793361194880e-06,-7.987666022270462421e-05,1.344570757798465264e-06
3.561994652755487434e-05,1.166551732308986067e-05,8.604968445212663776e-05,6.568913502848152015e-05,4.787010404855599963e-05,5.091903836510218353e-05,4.414438588605529030e-05,3.751630028923447560e-05,3.114706443696903075e-05,2.134252905614230636e-05,1.956261457161466823e-05,1.773904797601941175e-05,1.588815127036470468e-05,1.402930153281180541e-05,9.600430006027199648e-05,1.574282408887354295e-06,1.837014265757032361e-04,2.379579639669778673e-05,5.701799094714245794e-07,7.123989305510606239e-06,-6.196792305924059968e-05,1.921914064334853678e-05,1.193138199232125643e-05,3.741383740080378526e-06,7.648255267981001609e-05,-1.774828632487516350e-04,-1.317222993344322650e-04,-6.116089221705792948e-05,9.331862781920352914e-06,-9.126554309551873981e-05
2.613588265798689504e-04,2.002361230076634205e-04,7.391125376708012132e-05,3.781888628034794919e-05,2.226275850496575726e-05,8.895545417232457713e-06,-5.008872940016960255e-06,-1.447994473753030703e-05,-1.900676977271097395e-05,-2.561003992726943791e-06,-7.179549160252774180e-06,-1.084925479049815209e-05,-1.345554679169159496e-05,-1.487538818126314362e-05,-2.704557392055120801e-04,6.531452232158433194e-05,1.337178505355637176e-03,2.096446973757599367e-04,2.061399645366963213e-06,5.227176531597411534e-05,-4.967470720076364726e-05,-2.471082841708578583e-04,-6.128923728475650233e-05,-1.029886198751679433e-05,2.221755582633502812e-04,-1.820034007615212168e-04,-2.147099108562935954e-04,-1.355637940484556801e-04,-1.130614599037642895e-04,-1.078111960232394986e-04
3.314542594263589909e-04,1.597709723475115862e-04,4.490382908600883127e-04,3.372876568507772455e-04,2.400366994499232229e-04,2.613314956138551408e-04,2.206786905410993219e-04,1.822877213830749639e-04,1.465296494368578673e-04,1.140826211682662884e-04,1.017018188410850465e-04,8.960428809956001456e-05,7.786307479063663863e-05,6.655734433154262848e-05,2.416794187119417070e-04,4.154466916858742462e-05,1.702638188851218759e-03,2.403813836866497411e-04,4.061384009234052673e-06,6.629085188527466047e-05,2.625390402246144395e-06,2.145326131269548317e-04,5.464712132336188653e-05,9.321379112499562940e-06,3.762504059615142532e-04,1.716773606061979679e-05,-7.982763346382391011e-05,-6.456784222448716699e-05,9.822577524712849863e-05,-4.722773359410988372e-06
5.262578051807957624e-05,5.318659113608250271e-05,-2.036127531887576073e-05,-3.336007287286027207e-05,-3.438007088300309343e-05,-2.222766368808332116e-05,-2.861712838695784460e-05,-3.254270081213322062e-05,-3.364481609004439709e-05,-1.142653050348323314e-05,-1.376484152397761649e-05,-1.560623410935301679e-05,-1.687284405879368765e-05,-1.747957598908917091e-05,-3.138141737612058779e-04,1.927204904518272133e-05,2.685692129141669521e-04,4.553215307157216542e-05,2.633763556029635594e-07,1.052515610361543820e-05,-1.663511606420087219e-04,-2.696274605303058784e-04,-7.223675640490072802e-05,-1.345827312810958520e-05,1.274155960210941047e-04,-2.662669083004767442e-04,-2.554595235130280480e-04,-1.496938870729359449e-04,-1.237693884130267041e-04,-1.482807088251025460e-04
3.581974307119220602e-04,1.795448244465997628e-04,4.074149229106177605e-04,3.121526774658273627e-04,2.251933075167909457e-04,2.233777411216975126e-04,1.915455833965517673e-04,1.605141416964209287e-04,1.305775400698449586e-04,9.363517506336441979e-05,8.460446745914735082e-05,7.552998556577088241e-05,6.646249559109983045e-05,5.745890036920576430e-05,2.156909929615091759e-04,4.878868365690422135e-05,1.838516445113007325e-03,2.631015069226904160e-04,4.126439848112461962e-06,7.163948614238228700e-05,1.146979276300738593e-04,2.049233798384611158e-04,5.553241757688586670e-05,1.042561242307643671e-05,3.202798203922945994e-04,1.276164296338724163e-04,3.155050267990310887e-05,3.428486217467094366e-06,9.410353156372077820e-05,5.796380529330780011e-05
3.943662682996664989e-04,3.148689161358057213e-04,1.439053031902664571e-04,9.976387829748573858e-05,8.639402085848549805e-05,3.750894221393502766e-05,2.139900797433550968e-05,1.145440156909617471e-05,8.833359286177586286e-06,8.013064878740989777e-06,2.937171565690910053e-06,-9.221586169120199114e-07,-3.320161059642197805e-06,-3.983373629693138710e-06,1.771460273579696099e-04,1.002756924657940675e-04,2.018301506146244831e-03,3.167515042400866326e-04,3.136258449023031976e-06,7.887325365993233485e-05,7.337186654736427283e-05,-5.053560874186853458e-05,-1.652747501071632086e-05,-3.336266433982383128e-06,1.426348707762592483e-04,-3.345137987027946985e-04,-3.270121949508738093e-04,-1.966716541311892526e-04,-2.334560728139956597e-05,-1.880419981522859878e-04
1.391576279339678396e-04,7.088647241448864378e-05,2.308261655532676572e-04,1.708124960930835004e-04,1.232466523275574551e-04,1.338296655201327325e-04,1.124814861616205055e-04,9.282343566435953021e-05,7.533247239462493965e-05,5.668506560309533385e-05,5.059855851097353223e-05,4.467221715255065631e-05,3.899248628272915370e-05,3.365761365467479730e-05,1.961625991123289170e-04,1.761758594048118409e-05,7.156476968085689894e-04,1.001725091126478076e-04,1.811889673021539716e-06,2.783152558679226687e-05,-1.522500919222498014e-04,3.552242978030331145e-04,1.105658115143616190e-04,2.235745818937150069e-05,3.021072434485220018e-04,-1.019188119078754534e-04,-1.648727652793196673e-04,-1.103857634395004816e-04,1.639025432926428656e-04,-6.700876003107704773e-05
-1.428382153443761779e-05,8.643585063597414297e-07,-3.737110157040520863e-05,-4.486911499921989767e-05,-4.444877095207376561e-05,-2.294648286330791152e-05,-2.744714999993640506e-05,-3.041635784753780403e-05,-3.158795990531194225e-05,-9.951707953012477105e-06,-1.167720434577598104e-05,-1.311854991884009816e-05,-1.422019927934764462e-05,-1.492054698378538630e-05,-3.114031761443578072e-04,2.409175399500571024e-06,-7.372059472569511551e-05,-8.279260625418524353e-06,-2.519272763585400719e-07,-2.856764306886255041e-06,-1.772111548585847580e-04,-2.414798296198768755e-04,-6.969919107069767316e-05,-1.414238680335262404e-05,9.047708142636418094e-05,-2.438483312753557397e-04,-2.223141966263835097e-04,-1.263803930969503286e-04,-1.112297650534823323e-04,-1.336954305807096233e-04
3.149426649513642831e-04,1.601878931646550860e-04,3.138469966942132768e-04,2.401431721933840711e-04,1.709169618940155171e-04,1.634949870351852779e-04,1.402251898188751431e-04,1.170228752289969622e-04,9.410227461041273909e-05,6.616732996696163705e-05,5.988444174865242614e-05,5.343015764308194646e-05,4.683607454763360654e-05,4.013917258978758453e-05,6.342121515025972434e-05,4.494967140829448683e-05,1.615649516190302559e-03,2.330954063784794819e-04,3.488593523051078046e-06,6.298853299027381072e-05,1.386078816967353800e-04,1.866747843493766351e-04,5.396871286856587662e-05,1.097496772969103245e-05,2.679951772349819378e-04,1.623887607855294818e-04,7.341569734358593946e-05,2.936844230572578478e-05,8.599334289283492271e-05,7.855385145302557631e-05
5.809582599180750356e-04,4.613766411936011391e-04,2.312182636463529532e-04,1.851027765609745187e-04,1.765923207379545799e-04,6.868924157498997127e-05,5.395350794420121629e-05,4.652525104968815127e-05,4.833891696954118865e-05,1.803859785704515334e-05,1.374191654980301634e-05,1.084066396091519025e-05,9.731019525802733208e-06,1.087366063472805012e-05,7.949115984461976869e-04,1.445463111648184751e-04,2.973618278387050312e-03,4.651081118848966311e-04,4.672576764312419576e-06,1.161916519836148011e-04,1.914778484095845668e-04,1.869807235214138988e-04,5.921503691604036897e-05,1.356766940191199783e-05,1.263040922703552449e-04,-3.293176055283245085e-04,-3.142487577638937782e-04,-1.861825864704594498e-04,8.660611747107022865e-05,-1.836537432878398990e-04
6.122219024250891151e-06,1.140184235185436046e-05,7.445466751032680033e-05,4.772598618179137511e-05,3.445778795865351088e-05,4.690526994897330302e-05,3.645501663555796457e-05,2.802172539130554346e-05,2.225214787793554014e-05,1.993583789708890238e-05,1.694851918427584024e-05,1.422967255793744501e-05,1.189746823582952910e-05,1.009100309768724965e-05,1.111252495381229166e-04,2.132767003166667272e-06,3.272084231403099563e-05,3.736144145160061325e-06,2.340938658391446270e-07,1.224443804852433371e-06,-2.737767377547564718e-04,5.078034380865789794e-04,1.889349818433962223e-04,4.503142286220716714e-05,2.734347356742970053e-04,-2.262417149193150095e-04,-2.661526637161258646e-04,-1.679431789625206260e-04,2.366928812705376001e-04,-1.339070068971932696e-04
7.937860427421209245e-04,3.627538963647019199e-04,4.152968768631332130e-04,3.215606275213649806e-04,2.003076408623923879e-04,1.290893992044938807e-04,1.282999715475803548e-04,1.096182940424377710e-04,7.888327388426267812e-05,1.056657190927844624e-05,2.667980389002197993e-05,3.278719705105369309e-05,3.162711147313562732e-05,2.536988654650305973e-05,-8.274238252602567067e-04,1.106904059438716019e-04,4.064877207287272143e-03,5.934283546328959769e-04,7.879928230147947702e-06,1.587572085484207588e-04,5.685648671627137329e-04,-2.192194581625755761e-04,-2.754984531108506222e-05,-2.199361414966718348e-06,8.603802370891703438e-04,1.525383851072263392e-03,9.982568805504783357e-04,4.809098517333266760e-04,-9.904505866698627876e-05,7.766717661954514228e-04
1.976855190613251330e-04,-4.541215030404860409e-05,1.559734396883483013e-03,1.072677303554686557e-03,7.092464530684215035e-04,1.694629226653511945e-03,1.299109623890200033e-03,9.839179937534228183e-04,7.345518669815461876e-04,1.268495111501818104e-03,1.014963699000932893e-03,8.072930542750772140e-04,6.378185461873217815e-04,5.000846986791070061e-04,1.599430326989960058e-03,-4.681107358085723723e-05,1.040428092124649415e-03,8.581298258042782678e-05,6.994985539148802621e-06,3.953710381226577470e-05,-2.445297345775709202e-04,-9.179434899242172466e-04,-1.033141450117718171e-04,-8.624885942609947828e-06,1.011915181635819616e-04,-1.375339075446554982e-03,-1.070673865782028385e-03,-5.497292942393120548e-04,-4.146292611351290545e-04,-7.223002473189369700e-04
