id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0,0.1,0.0,0.027541217596990464,0.0,-8.289267709737923e-16,-0.018331078969713,0,3,0.0265473656873346,0.0
1,1.6684e-15,0.1,0.0,0.03775418886289117,-0.0137759992117886,-7.411877101654029e-16,1,0,0.0,0.0378230048814483
2,0.0,1.0,0.0,0.1,-0.0080711798465935,0.0091231663684952,1,4,0.0,0.1
3,1.0,1.0,0.05,0.1,0.0076738092423311,0.0093390335344518,2,4,0.05,0.1
4,1.0,0.0,0.05,0.0,0.0075764135201883,-0.0097584729265212,2,3,0.05,0.0
5,0.0980784999999999,0.0195089999999999,0.026780906807289284,0.007730494678980904,9.741773360216754e-15,2.4182045255116687e-15,0,0,0.0264692079169354,0.0075135273900336
6,0.0923879999999999,0.0382682999999999,0.02500850392243592,0.015080452758411411,9.090818375856456e-15,2.0018708912772358e-15,0,0,0.025081142224121,0.0146811669065484
7,0.0831469999999999,0.055557,0.02238263132630891,0.021684103478037287,7.0750696967714085e-15,-1.0512424264419453e-15,0,0,0.0225109063467477,0.0211270156911114
8,0.0707107,0.0707107,0.018983824910264957,0.027401475184888113,1.7243151351209464e-15,1.549108064047289e-15,0,0,0.0188641355117487,0.0263368068708647
9,0.055557,0.0831469999999999,0.014898652472311369,0.032125310761330184,1.1884685401607198e-15,1.826474084823393e-15,0,0,0.014859624511264,0.031525584511693
10,0.0382682999999999,0.0923879999999999,0.01027996463085401,0.035713073681108654,5.687995647402078e-16,1.4668442242099513e-15,0,0,0.0102232329578789,0.0351234920000571
11,0.0195089999999999,0.0980784999999999,0.005314523924425885,0.037850952336157206,8.096279723035503e-16,3.479746872592226e-16,0,0,0.0051928853865968,0.0372020977679892
12,0.0,0.967857,0.0,0.09706114586788317,-0.0161429418162391,3.903127820947816e-17,1,0,0.0,0.0970496857782106
