2.897155223191217243e-04,2.257226576320506273e-04,1.305343573595575213e-04,1.083867064537284719e-04,9.837750100735254480e-05,4.411166180600591694e-05,3.742065717827962692e-05,3.338704135181626238e-05,3.211400693715294407e-05,1.325083231096973492e-05,1.136903020690445119e-05,1.006882843276960298e-05,9.373002842558545193e-06,9.304916282633362993e-06,4.020362495058375785e-04,7.014515666503980075e-05,1.483193406396202119e-03,2.307434569757746542e-04,2.391320116244451166e-06,5.794310446382724782e-05,9.299743362923239276e-05,2.191129109606836621e-05,3.903447001737904085e-06,6.246158900886163330e-07,1.648273911402931002e-04,2.672668310267941987e-04,1.326597553706120123e-04,4.746674729445290401e-05,9.973189221463836344e-06,1.290086182911048471e-04
5.836474220755581699e-05,2.498803960616999970e-05,9.812025792202980559e-05,7.229266225319700215e-05,5.058384008423165781e-05,5.685325924249459706e-05,4.720413350170482580e-05,3.837074574880648507e-05,3.038785640894939126e-05,2.402580863554947248e-05,2.105324517047673771e-05,1.824031946073189020e-05,1.559434323047378728e-05,1.312282417580037507e-05,3.820631877359675910e-05,5.857419860982957666e-06,3.001782338004493900e-04,4.128439517785218588e-05,7.852866681266011933e-07,1.167294844151185729e-05,-6.207359966681159566e-05,9.414341813618115271e-06,6.658111351523640035e-06,1.962825732171433364e-06,1.108760703409364043e-04,-1.679345663509545323e-04,-1.057837326694614777e-04,-4.099321515359076332e-05,4.594050644810411359e-06,-8.312843467447715183e-05
6.762537944300967170e-04,4.721447889300344446e-04,3.080010177119596329e-04,2.361372379744444640e-04,1.844199805381849461e-04,1.052711086179993491e-04,8.311938226840553012e-05,6.561482404341637421e-05,5.268892487878814668e-05,3.200216199762158506e-05,2.563729075099797661e-05,2.034483571623109513e-05,1.610882189636920266e-05,1.291353917756651621e-05,8.528395085533047038e-05,1.477488616955218576e-04,3.462132754518534167e-03,5.309502572686123148e-04,5.850440162652599632e-06,1.352507588860181074e-04,2.891556792107684987e-04,-1.799456279615776338e-04,-6.688679037253087442e-05,-1.485583268198872165e-05,5.044072023600654556e-04,7.866711732686152390e-04,4.046956188548394987e-04,1.512207787091161837e-04,-8.367042820553081094e-05,3.819031071333133485e-04
1.638240222031119844e-04,5.014798305155005430e-05,4.184059145961287608e-04,3.140136331308156009e-04,2.263742700934209340e-04,2.598807241020117346e-04,2.179433377020825085e-04,1.799795294026929136e-04,1.459358027132659518e-04,1.142885131905282275e-04,1.005337679056466304e-04,8.772113678129190933e-05,7.583792419435547065e-05,6.487162755074409991e-05,4.223547116894051101e-04,5.759339073898716178e-06,8.453205334529104165e-04,1.083317571709137262e-04,2.708930924548704517e-06,3.276480444062301487e-05,-2.014166141058957443e-04,-2.755490021692560271e-04,-8.066532772385147550e-05,-1.659156699312340901e-05,2.602551135237746172e-04,-5.429012314679213663e-04,-3.482682111987367695e-04,-1.401445524436964528e-04,-1.270054221226358040e-04,-2.702000466777575334e-04
5.743182826893275528e-04,3.877481754564904163e-04,2.855610891579960214e-04,2.246425772021897393e-04,1.764971009732569512e-04,1.063014407103849042e-04,8.782285046680802154e-05,7.250345598689476141e-05,6.020446051508321524e-05,3.511724189274932997e-05,2.976027415586363295e-05,2.518379192280185676e-05,2.135407028918669489e-05,1.823843882407203418e-05,1.606898342624493714e-04,1.201349307333834970e-04,2.940727485299403712e-03,4.480867636824888752e-04,5.094389657685609589e-06,1.148636565378629627e-04,4.315648767025150045e-04,2.139307468474209092e-04,5.551318168508438504e-05,1.120090859374184408e-05,3.082801774890384094e-04,5.887340844330755940e-04,2.945500685432127490e-04,1.049118023858092023e-04,9.830043534849960442e-05,2.842368410198852380e-04
-1.851867942698707387e-04,-1.140570467216273087e-04,-7.183984311566384701e-05,-5.556829777176534174e-05,-3.947008751581035368e-05,-1.986845534996794366e-05,-1.620318888230281792e-05,-1.257370778283287485e-05,-8.980710924299693462e-06,-4.485139337307786703e-06,-3.674128027114035439e-06,-2.870175734496268477e-06,-2.073473571327557469e-06,-1.284202265662819781e-06,1.163111827155657862e-04,-3.593311519893994249e-05,-9.478373742072554453e-04,-1.435619299887860162e-04,-1.634151412843829355e-06,-3.703735885397579572e-05,-3.055701338969315367e-04,-2.293559835472699839e-04,-6.462796630425220743e-05,-1.341863314870571833e-05,9.721646286880644694e-06,-3.819193885838709050e-04,-2.128955246925838150e-04,-7.889391190873612319e-05,-1.056442389486823537e-04,-1.863935449750743750e-04
-3.210923227642760620e-04,-1.838987085066232097e-04,-1.099883393553185767e-04,-9.284673703155206655e-05,-6.623620069869291544e-05,-2.823818419767564627e-05,-2.638966272276168254e-05,-2.302810757917401390e-05,-1.773905566096402493e-05,-6.439769534755367435e-06,-6.308790393082773585e-06,-5.937164407923697733e-06,-5.255322680433622005e-06,-4.178850673391855256e-06,2.216941663256265932e-04,-5.782659272846008914e-05,-1.643159880240404810e-03,-2.472122221926259696e-04,-2.849597308989163145e-06,-6.421846455285514193e-05,-2.061311406098675220e-04,-1.700980681163801952e-04,-7.039572118237575997e-05,-2.243118060238141406e-05,-3.557552951543117153e-04,-7.047974657610370057e-04,-4.332340605998085976e-04,-1.922452592292324403e-04,-8.065842314341825289e-05,-3.529851477017541435e-04
-1.419584225858631921e-04,-8.094385874835366423e-05,-8.400002888702068696e-05,-7.215405191984781627e-05,-5.742030204395178264e-05,-3.112499374202930703e-05,-2.956103910917141052e-05,-2.738212713479168392e-05,-2.448691883108640704e-05,-9.395870254524246474e-06,-9.337562428012063280e-06,-9.167304870939232877e-06,-8.863314736938401970e-06,-8.400677352011869364e-06,-8.122281731434005669e-05,-2.406959711905715116e-05,-7.271383106510001526e-04,-1.079940339126566826e-04,-1.360641522690818686e-06,-2.839168451717341904e-05,5.974035712909796236e-06,1.948060950098768696e-04,1.051786181754531431e-04,3.801716830883100943e-05,-1.530353612141308051e-04,-6.211224484462202558e-05,-1.943872620304061289e-05,-5.632773574642754594e-06,9.465723817155203201e-05,-2.898724201747828171e-05
7.709296568124006420e-05,9.151148428378393096e-05,3.479857688900518165e-05,3.068850449549411505e-05,4.013736289910268054e-05,1.172651677812906745e-05,9.386469906907176242e-06,9.728516535743809762e-06,1.320724225416702782e-05,3.498408336812133492e-06,2.701492490752237214e-06,2.433307014524319631e-06,2.786550047262915096e-06,3.864173676919134938e-06,4.343140389789640343e-04,2.842591363763115331e-05,3.946772648719828157e-04,6.593498902726269866e-05,4.934664058210371022e-07,1.541859313624685817e-05,1.561619610023455562e-05,-1.638038556873782844e-04,-8.035843998309595559e-05,-2.601578126140019227e-05,-9.272326538266491280e-05,-1.562268017436634071e-05,1.179457692244588116e-06,1.733064940413308729e-06,-7.847669253303163860e-05,-6.706081151027615782e-06
-1.562010819990528564e-04,-9.424902701510155280e-05,-8.206407167682622326e-05,-7.079571245138924131e-05,-5.740955587803361817e-05,-3.105542259670369064e-05,-2.924358582420973052e-05,-2.700572949245090559e-05,-2.429384534469048048e-05,-1.015875400342705046e-05,-9.934588223779069441e-06,-9.627055634842376290e-06,-9.226272448013825354e-06,-8.721447363728649098e-06,-9.923091498464930993e-05,-2.850208594447800788e-05,-7.998932434194194752e-04,-1.199468048851616737e-04,-1.444800312901766933e-06,-3.124021639980972560e-05,-1.481222157202703033e-04,-5.080498728751974696e-05,-1.285025122159453963e-05,-2.845305507931036870e-06,-6.586599885903543505e-05,-3.132182786535109460e-04,-1.724070008213935898e-04,-6.500477149287188245e-05,-2.337984670653736954e-05,-1.529349862156629235e-04
7.708940605057697151e-05,2.638136275076585768e-05,3.575806835937674500e-05,2.575300299048286024e-05,1.135105333459470942e-05,1.243328598692422710e-05,1.054799134443998152e-05,7.594261960371308267e-06,3.629454105691839994e-06,3.840651701864494902e-06,3.511124700572375274e-06,2.922048178977799798e-06,2.087239488643804534e-06,1.020025233996411365e-06,-2.215881254245648246e-04,8.205037552086040823e-06,3.946775307652320743e-04,5.653552618401538584e-05,7.936085037995410207e-07,1.541788121011856559e-05,1.932900769717645073e-04,1.850812363647052865e-04,6.569821291181317333e-05,1.715514196560847962e-05,-6.432429969177241857e-06,3.562389469955492931e-05,1.659713165678131964e-05,5.063068532884176668e-06,8.641231046506328388e-05,1.695621539241434512e-05
-1.471956087739940272e-04,-7.567121453707671697e-05,-7.798906833813602779e-05,-4.064595434165752669e-05,-9.862503151914902427e-06,-3.075591941238686733e-05,-1.696665396521811892e-05,-4.906977394832003764e-06,5.500207572939602024e-06,-1.071152030921454978e-05,-6.247146817706941083e-06,-2.234919866433125474e-06,1.344584725899934576e-06,4.510160211057252875e-06,5.466555575997962546e-04,-2.462025211959944018e-05,-7.537897125092715700e-04,-1.116874226433205858e-04,-1.439369819776701296e-06,-2.943912175479724419e-05,-1.559352206852021583e-04,-1.464557845488904594e-04,-5.224047823127050353e-05,-1.375189020536121248e-05,-1.158245953223921258e-04,-6.742279080798998028e-05,-2.268603247913651959e-05,-6.074174927982401101e-06,-6.841136803382140159e-05,-3.144872117070410169e-05
1.512654468696304202e-04,9.380142278745203952e-05,7.164947141502324684e-05,5.776792652367510159e-05,4.410518666162518801e-05,2.545158865024634226e-05,2.210213314680778765e-05,1.880175432113030323e-05,1.555313841663352032e-05,8.035836298505347859e-06,7.228564597079855649e-06,6.432234445718581589e-06,5.647528382532232697e-06,4.875070552894279633e-06,-1.844639995508823294e-07,2.899491368215322516e-05,7.744679527634619129e-04,1.168875059576621406e-04,1.368139966106868456e-06,3.025308937392533052e-05,1.370161861431757472e-04,2.714466670727302272e-04,1.005674537545715426e-04,2.598627771139422338e-05,9.423858299984020498e-05,3.351726308430049046e-05,8.856956093757724271e-06,2.062939957563018748e-06,1.268824655272463454e-04,1.545856626564102651e-05
1.363695365298907280e-05,1.935481778189782759e-05,-8.623455568285056522e-06,6.661313450573910083e-06,1.778404320047690529e-05,-8.510272948506879959e-06,-1.461639501395758933e-06,4.455943649798056044e-06,9.303447131327842110e-06,-4.435664467630339586e-06,-1.923018998901114031e-06,2.864046348461410200e-07,2.208183728767730905e-06,3.857294697912462891e-06,3.062985608646255631e-04,5.567614753821358009e-06,6.953008287456652337e-05,1.232297010787374719e-05,2.224497115551032477e-08,2.727390730599245708e-06,-3.480227301017307234e-05,8.451103802018856449e-05,3.558462434110322100e-05,9.634877146623478683e-06,2.990598404453573625e-05,1.058544882409839447e-04,4.698411579020502979e-05,1.431816084442817032e-05,3.978514286554239374e-05,5.025279118536004480e-05
-5.818602274279935545e-04,-4.403680587722566021e-04,-3.355066368714990695e-04,-2.519544250284350617e-04,-2.036552873299267387e-04,-1.424519860336301617e-04,-1.093243794604474648e-04,-8.551734087918871473e-05,-7.043831348833406569e-05,-5.300532305228388297e-05,-4.161386700929951496e-05,-3.268095883246217073e-05,-2.605394908692376660e-05,-2.158715725036322499e-05,-4.164238079144219618e-04,-1.362828791461835804e-04,-2.980233919296386078e-03,-4.596724179630837931e-04,-5.088344956225499731e-06,-1.163720454855993939e-04,-1.215857733755359299e-04,-2.058434316218921319e-04,-7.943584612233212539e-05,-2.160870933962013695e-05,-4.632439528246988167e-04,-2.038007931752601389e-04,-6.086615578478488933e-05,-1.526315922361406313e-05,-9.656918464770848989e-05,-9.449318760717541864e-05
-3.277446879925587954e-04,-1.761003407103973930e-04,-2.763188443272665291e-04,-2.008496583377917394e-04,-1.353772512414168870e-04,-1.450963760786383862e-04,-1.163820125535537891e-04,-9.054691622854496190e-05,-6.744162017922840022e-05,-6.196281179940876967e-05,-5.221157536723915562e-05,-4.327684122556164589e-05,-3.511830015303859815e-05,-2.769723098850405648e-05,1.832212785193004095e-04,-5.193393525367679623e-05,-1.680358058821856959e-03,-2.458055237857992206e-04,-3.450075096001935986e-06,-6.554893759851170487e-05,-6.035725968548365239e-05,-3.753656570522297987e-04,-1.529584294079068237e-04,-4.219429829514423748e-05,-4.235708552053057269e-04,-1.523034213911141771e-04,-4.004334274410113574e-05,-9.184182362381189662e-06,-1.766075410304117268e-04,-7.020862342214961339e-05
-5.819970081124160172e-06,-6.300157831290258657e-05,-3.332878933001075326e-05,-2.041561989574684896e-05,-2.783834439260671786e-05,-2.438365081583297473e-05,-1.375212348280106475e-05,-8.876261585595071060e-06,-9.119717897830448175e-06,-1.225464868720769042e-05,-7.588082691856735105e-06,-4.538336338341702114e-06,-2.934171700000035623e-06,-2.617425255099453896e-06,-3.753966620110189834e-04,-1.955899431314938556e-05,-3.038609464862430942e-05,-1.231017972829948591e-05,1.228511098462660824e-07,-1.163994016221915530e-06,1.947897528210493223e-04,-3.142255458528389568e-04,-1.060327701499328855e-04,-2.282793359367527478e-05,-2.627603199816322399e-05,5.521921653521269166e-04,2.878388895068921928e-04,9.960541833606094799e-05,-1.455415369153112101e-04,2.667774694878922992e-04
-2.983783225828599145e-04,-2.135330754963558203e-04,6.658978245664085721e-05,4.662054215014404396e-05,3.377266216582699987e-05,1.095358498716992885e-04,9.159664643958761836e-05,7.634426094796451651e-05,6.353737220813043124e-05,6.596071850514459434e-05,5.753490074953944520e-05,5.003944650956173266e-05,4.339937204393950207e-05,3.754476751459948818e-05,4.683138085471889867e-04,-7.237303386311427777e-05,-1.523674071250293027e-03,-2.413892169942826252e-04,-1.964247416809584588e-06,-5.967566451657254668e-05,-2.742324094657218672e-04,-7.673803123384396324e-04,-2.361844419000830276e-04,-4.985693042198258748e-05,-2.983394371584083271e-04,-7.880435936499317201e-04,-3.811010239959235300e-04,-1.284973797237034491e-04,-3.543639848350056557e-04,-3.782060031585240782e-04
3.882452335202739259e-04,2.833783547891603272e-04,2.154176691234935118e-04,1.638405268983005199e-04,1.300224730197589241e-04,8.784202172731577808e-05,6.903441887654549977e-05,5.477606154234472568e-05,4.474209979586629953e-05,3.134941530367649324e-05,2.527137793229739156e-05,2.035422889458539958e-05,1.651756309448407361e-05,1.368507026597164217e-05,2.001517706525790530e-04,8.774911487031148089e-05,1.988393262654572329e-03,3.054162995081370190e-04,3.416270225099487937e-06,7.764904670405734389e-05,3.422169852964097869e-04,1.377240017327477188e-04,3.263817532038807128e-05,6.186322163607787215e-06,8.618806469376950191e-05,2.285423670872449142e-04,1.109297861915230243e-04,3.751351660619124770e-05,6.309706335294791059e-05,1.097303770648201714e-04
-3.309256057297546919e-04,-1.823221461693122838e-04,-3.216029633806437478e-04,-2.500473629975449863e-04,-1.867128336097622840e-04,-1.734043525188886953e-04,-1.467296169159867849e-04,-1.224539846124425915e-04,-1.004396997800513069e-04,-7.362670409348845814e-05,-6.473662226214466900e-05,-5.652944551274056376e-05,-4.896821963628825158e-05,-4.201766060514267867e-05,-2.766483973531790042e-04,-5.152298213250512335e-05,-1.697485633049007625e-03,-2.471441222978206648e-04,-3.577391549800865828e-06,-6.618512114594946386e-05,-3.230530698779612853e-04,-1.216412020042505898e-04,-2.819719349679574946e-05,-5.296893834047346948e-06,-8.250463341911463966e-05,-2.938119818791779490e-04,-1.451101610669330096e-04,-4.936974865070666203e-05,-5.569857173437779869e-05,-1.412789414767483395e-04
1.834267270130296814e-04,1.696736478829594802e-04,7.432490912006030847e-05,7.553770567583518178e-05,8.708900916636812348e-05,2.256861480570681726e-05,2.365432050828187574e-05,2.695162349965730627e-05,3.274611682886022657e-05,6.086088292407562122e-06,6.482374012420928086e-06,7.351316582333347740e-06,8.753115921789456457e-06,1.075319494197339500e-05,7.460917007374029408e-04,5.209317658213359018e-05,9.388898886059419101e-04,1.499559890672780131e-04,1.360875848177115033e-06,3.668534540260240585e-05,-2.098701094318069539e-05,9.778661515977239357e-05,4.932360780335591933e-05,1.620778885572193124e-05,8.335156653419689698e-05,1.366346429863213655e-04,6.415303411135345191e-05,2.158801230963961946e-05,4.697370110280595069e-05,6.544922894107419072e-05
1.282005503567031079e-04,7.277634436067548229e-05,1.010467247428920370e-04,8.159764410894769504e-05,6.272679269425174634e-05,4.644524970173790398e-05,4.118747989793262836e-05,3.589479954247483569e-05,3.059681781325063535e-05,1.702709049866379097e-05,1.577209332129464545e-05,1.448153493116972586e-05,1.315939889787878596e-05,1.181029303264007437e-05,9.608625388008926183e-05,2.111828189498335916e-05,6.571523685196152542e-04,9.673934596899193619e-05,1.305338924792753569e-06,2.564011007134033970e-05,4.256276982713552703e-05,1.759917896429086942e-04,8.238361988203025520e-05,2.639783486033388487e-05,1.143057015247049557e-04,-5.008649011836252898e-05,-3.693098249077917707e-05,-1.419842001316139191e-05,8.403139608612292082e-05,-2.515144071786904953e-05
