id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1326.0,0.259276,0.801918,0.06805194495245814,0.3543571330374107,1.3127655429726048e-16,-5.464378949326942e-16,0.0,0.0,0.06752382214323416,0.3532282739577345
1327.0,0.835758,0.780474,0.17642903712112457,0.32945702082361095,8.707498697774205e-17,2.827599265842196e-16,0.0,0.0,0.17607443113740606,0.3287943286175267
1328.0,0.825632,0.752455,0.1754142159188632,0.3203578328684671,-5.249300343360129e-16,-1.0755285551056204e-16,0.0,0.0,0.17501719056936146,0.31962322441628693
1329.0,0.8516749999999998,0.757021,0.17910158293670975,0.32143634726526216,-3.2376987375848376e-17,4.163336342344337e-17,0.0,0.0,0.17875967199517984,0.3207375487150675
1330.0,0.854421,0.184675,0.19505782279884443,0.09304189337126445,3.334057205664487e-16,1.8041124150158796e-16,0.0,0.0,0.1942080511346368,0.09251958343890669
1331.0,0.871936,0.205619,0.19513248815201223,0.10270800092257559,-1.856967270924548e-16,1.734723475976807e-16,0.0,0.0,0.19441205452056548,0.10211987138064292
1332.0,0.848203,0.205406,0.19430184876546264,0.1032036817050539,2.0250186076598007e-16,-2.6714741530042824e-16,0.0,0.0,0.1934372867538184,0.10262295373585356
1333.0,0.895669,0.205833,0.19600189791526645,0.10231418379407842,-1.1517615203585074e-16,9.887923813067799e-17,0.0,0.0,0.1954102196907148,0.10173050849931492
1334.0,0.889452,0.226564,0.19534643786028028,0.11225279248901643,-3.7176953681349045e-16,-1.3617579286417936e-16,0.0,0.0,0.1947301673109616,0.11161283921483058
1335.0,0.9018870000000002,0.185102,0.1965859088813886,0.09227702996577136,-3.175797569799493e-16,-1.700029006457271e-16,0.0,0.0,0.196019570335092,0.09175495653581348
1336.0,0.919402,0.206046,0.19689894607290626,0.10201500542461872,6.876552278989312e-17,2.60208521396521e-16,0.0,0.0,0.19642788073458364,0.10144274533354036
1337.0,0.906967,0.247508,0.1957067190669477,0.12167890061391518,-1.9636256596428087e-16,3.122502256758253e-17,0.0,0.0,0.19517144437087888,0.12101203615490595
1338.0,0.8832339999999999,0.247294,0.194618969457224,0.12208268330141436,3.0818446752900464e-17,8.326672684688674e-17,0.0,0.0,0.19397698874091665,0.1213911375545262
1339.0,0.205406,0.848203,0.05355172029521782,0.36615574749885127,-3.759166101232475e-16,1.5959455978986623e-16,0.0,0.0,0.0531553404439268,0.3652537677895936
1340.0,0.20561999999999997,0.871935,0.05315175763098523,0.371378891315544,4.6159907493570345e-17,3.642919299551295e-16,0.0,0.0,0.052754225556493034,0.37062072115244055
1341.0,0.184676,0.8544199999999998,0.048238424395094626,0.36792984016938135,-7.841492212501411e-17,-5.516420653606247e-16,0.0,0.0,0.047878342433900975,0.36704675000530573
1342.0,0.226565,0.889451,0.05799427500460297,0.37493271235143766,-2.6976305304154957e-16,1.4571677198205182e-16,0.0,0.0,0.05757408882489365,0.3742856148882295
1343.0,0.205835,0.895668,0.05282964229991194,0.37664402328664437,3.8307573259344085e-16,-6.904199434387691e-16,0.0,0.0,0.052441470089251166,0.3760185533488316
1344.0,0.247294,0.8832339999999999,0.06309916466125287,0.3731626939261332,-2.515450684120041e-16,1.0408340855860844e-16,0.0,0.0,0.06265776826918376,0.37249183757739535
1345.0,0.247509,0.906966,0.06277185908402316,0.37859184452099726,-1.2332630305433162e-16,3.131175874138137e-16,0.0,0.0,0.06234923172499428,0.3780440828632877
1346.0,0.206049,0.9194,0.05257681793591473,0.38193973823217675,-1.3525591508346119e-16,3.556183125752454e-16,0.0,0.0,0.05220645312304145,0.3814411622242753
1347.0,0.185105,0.901884,0.047616526164347306,0.3782909724977799,-1.9801597427732127e-16,6.591949208711867e-17,0.0,0.0,0.04726686434608897,0.3776949482041497
