-1.853654464648336886e-04,-2.491733615285797454e-04,-1.409707318098288656e-03,-9.977907064030429665e-04,-7.158783464840810969e-04,-1.336359359213561745e-03,-9.810241635160952406e-04,-7.192589159131818500e-04,-5.273037574105147486e-04,-8.704315796320232206e-04,-6.551594756329481677e-04,-4.921215918721874236e-04,-3.689649846948918691e-04,-2.761849254044149464e-04,2.413640289046104642e-04,-4.903507632617628946e-05,-9.745383400844367938e-04,-1.235216149817267017e-04,-5.031507163688568184e-06,-3.707308929296634741e-05,-3.459055643066730884e-04,-7.164789344599519025e-04,5.054609158127390143e-04,-2.224780991586653757e-04,-1.947012243044207724e-04,-2.493651034005672784e-04,-2.287000770710076458e-04,-1.821628547600696174e-04,-3.637326536089774539e-04,-1.500208911407261564e-04
-1.055666374984304268e-04,-3.849984405228379369e-04,9.341195773684089071e-04,5.785180894566218854e-04,3.260138272089749267e-04,9.520677545396686106e-04,6.907083340236719500e-04,4.941871492686036524e-04,3.473596605413215022e-04,6.316644735208617242e-04,4.793411014247944430e-04,3.618665998965667424e-04,2.715489589739513918e-04,2.023502232872654259e-04,-3.319024368960005189e-04,-1.427112236089492919e-04,-5.215238535760391425e-04,-1.564021955191962493e-04,3.476485420814240629e-06,-2.111332749968677924e-05,-2.381267208848066724e-04,-2.990433230827077528e-04,2.256864630493311992e-04,-1.017421472223605937e-04,-1.405135076328143523e-04,-3.030361590138103828e-03,-4.508902559089472163e-03,-4.548361972682019028e-03,-1.534794558713324761e-04,-2.337608139957849263e-03
1.090765106368137005e-04,4.472779822050233084e-05,-1.003220191147797223e-03,-6.789205570483609550e-04,-4.607390741168714346e-04,-9.326661419455989019e-04,-6.791781574120138790e-04,-4.919106993075659812e-04,-3.545915003139686605e-04,-5.660781346468349382e-04,-4.270977395487127225e-04,-3.209779462655605511e-04,-2.402575382705031621e-04,-1.791098565163804944e-04,4.998296933458497293e-04,3.662506430057591369e-05,5.381435683466523345e-04,1.122369512144977266e-04,-2.066239697226385772e-06,2.181530212736317378e-05,-2.550991161167897453e-04,-6.943445766871749608e-04,4.255096284744045929e-04,-1.661505721578122852e-04,-1.365713233978868568e-05,6.086933062426913565e-05,9.546771081036208029e-05,9.291794321884382785e-05,-3.431147636187470602e-04,4.685844260101778430e-05
4.737562768234761246e-05,-2.256984749862429168e-04,9.874220413978438728e-04,6.523990906004625834e-04,4.076156023743479455e-04,8.759966195549546281e-04,6.519103558443063978e-04,4.799261275788950249e-04,3.486137003433324852e-04,5.234542299027408535e-04,4.047492798701048848e-04,3.115839933866495115e-04,2.386568410504278834e-04,1.817385222003021789e-04,-1.540897175143080000e-05,-9.407760171551348902e-05,2.611477521516150646e-04,-2.902400171321886657e-05,4.479862486680330675e-06,9.475125536471951104e-06,-2.562515864544768693e-04,-1.902656503787337333e-04,1.378661589158207672e-04,-5.655238613552705969e-05,1.664031684838092329e-05,-2.704874475718410318e-03,-3.962649135485927544e-03,-3.866155894920836680e-03,-9.606571850599937654e-05,-2.034201046983717502e-03
-1.150861285220575007e-04,-2.131715692396979767e-04,-1.437604234184383569e-03,-1.013097648696641021e-03,-7.251443971690575653e-04,-1.336250961595364948e-03,-9.811708466043625280e-04,-7.194105767816094243e-04,-5.274879480459473968e-04,-8.430220278312079533e-04,-6.359950276506023872e-04,-4.787249558291538690e-04,-3.596056006573069164e-04,-2.696600556896766826e-04,9.865871943415260859e-05,-3.653779510162592954e-05,-6.158854324098926580e-04,-6.838385379256311028e-05,-4.537039061450316658e-06,-2.301722570441399381e-05,-2.802948243212973617e-04,-7.523436510866771294e-04,5.068346297798601583e-04,-2.164989045897566973e-04,-2.047257428416607988e-04,-4.621125179968968780e-04,-5.872057663028704827e-04,-5.904079569532226512e-04,-3.786980860054640474e-04,-3.372602622223014150e-04
-1.546025938368115332e-04,-4.357680106848041759e-04,8.258317251505723627e-04,5.107399575278370393e-04,2.827318955977574551e-04,8.348593131447426367e-04,6.117646845830240505e-04,4.418126342354148153e-04,3.131216142376462867e-04,5.414485339557971498e-04,4.150275888732550588e-04,3.164654530752163825e-04,2.398472340185826791e-04,1.804818186606656476e-04,-1.179390988181221525e-04,-1.575935887234130445e-04,-7.742277560180005347e-04,-1.950428174262485229e-04,2.859108411450153532e-06,-3.092051876736373779e-05,-3.656948832477906197e-04,-1.376965337629987296e-04,1.331264972887048021e-04,-6.187805612621540300e-05,-1.479428067913384631e-04,-3.404197445799108865e-03,-5.412664674395257711e-03,-5.834799237663035841e-03,-7.345545018279018255e-05,-2.812860237520021373e-03
1.317382724086014860e-04,5.559081250085186506e-05,-7.332941056500193351e-04,-4.962258516169406903e-04,-3.377628367513202737e-04,-6.644682069748432786e-04,-4.848152882053277527e-04,-3.518203029460226271e-04,-2.541635272258135295e-04,-3.881586626868168181e-04,-2.937694802608429071e-04,-2.214272186499782833e-04,-1.662079592867746658e-04,-1.242448899485986183e-04,3.508867940795364071e-04,3.450292812806133366e-05,6.591675546497796634e-04,1.217336104477684602e-04,-1.064263767598232777e-06,2.634765448172166329e-05,-1.275215967917187054e-04,-7.457585542904325744e-04,4.043399257523968117e-04,-1.433864449210458191e-04,-2.499001583345251271e-05,2.815802833927311816e-04,3.797701342183263176e-04,3.329327524669940721e-04,-3.619431114364713657e-04,1.947643414756993277e-04
-1.064664775049838433e-04,-2.886160755678863696e-04,7.657443013861049350e-04,5.029596890491760952e-04,3.109487574290777014e-04,6.858915346460831529e-04,5.119987456021098376e-04,3.780036747255035700e-04,2.752987097647658331e-04,3.990910549332716542e-04,3.099296335179857584e-04,2.396086635924852019e-04,1.842963979972485193e-04,1.409188728140947026e-04,-3.070091912468850964e-05,-1.104729574823173043e-04,-5.293835215095382685e-04,-1.390293187669196934e-04,2.484851589948228992e-06,-2.129329550099577119e-05,-3.338795654210732766e-04,-2.854694071097669053e-04,1.814267337824735250e-04,-6.745083496157114225e-05,-9.083246703171440894e-05,-2.570126731066735629e-03,-3.319789809708784470e-03,-2.891293812467171306e-03,-1.408673730124954896e-04,-1.748416931584942900e-03
4.637756979374413856e-04,3.412349192086636595e-04,-5.620246670893665458e-04,-3.523989247240942504e-04,-2.152212085469079649e-04,-5.690769417870174696e-04,-4.102648814868114146e-04,-2.925618263667387024e-04,-2.062305059174066100e-04,-3.326017480572634544e-04,-2.516146595388789623e-04,-1.892152768795488397e-04,-1.413717037908455336e-04,-1.048870503102919166e-04,5.419880046352958114e-04,1.234475894542047113e-04,2.359448373919791064e-03,3.895264635371713854e-04,1.621503698977632009e-06,9.275513958748840722e-05,-6.576531271219442781e-05,-6.265630679196569977e-04,3.293783510814900142e-04,-1.141806141363319797e-04,2.338780213158499904e-04,4.754791467974439981e-04,5.166787937947300499e-04,4.385218759614048500e-04,-3.029205402626507313e-04,3.044938782631959745e-04
1.561689932329914446e-04,-9.343395937382471123e-05,8.999071189485893969e-04,6.180508730118717577e-04,4.074224063023777591e-04,7.072623635787070231e-04,5.369302865112801117e-04,4.038082878279875389e-04,3.002436299338633778e-04,3.828439951989548820e-04,3.010048741215318917e-04,2.356991347450370354e-04,1.837126015689041661e-04,1.424387837757520035e-04,1.721887142427181230e-04,-5.047028174427498765e-05,8.154739929832864609e-04,6.810860660472033146e-05,4.733336540741065791e-06,3.123379864659772513e-05,-3.078400969961838513e-04,-5.627589788289276418e-05,5.701054186657604841e-05,-2.294681375984079612e-05,1.852524202817732585e-04,-2.310920242107860831e-03,-3.410899319744970307e-03,-3.275881138032451373e-03,-2.954722867294689095e-05,-1.727212517244312157e-03
-1.549428992872470268e-04,-2.255230810526238569e-04,-8.898544197744650067e-04,-6.380608202024035808e-04,-4.671725442504169427e-04,-7.518026869025970678e-04,-5.567584337342213613e-04,-4.122116297036210620e-04,-3.057061206977901855e-04,-4.387640367733145527e-04,-3.333567037353445594e-04,-2.527720359221517668e-04,-1.913561581971511818e-04,-1.447009083165084272e-04,-8.286964723055751519e-05,-5.259147938779036753e-05,-8.090220954189500380e-04,-1.140330313227876091e-04,-3.246041593979917517e-06,-3.098857985745157376e-05,-1.745977807487107680e-04,-7.958313825835834025e-04,4.274785561528630365e-04,-1.494947045338894962e-04,-1.307699208408508174e-04,2.550616718657704868e-04,3.720106686459778711e-04,3.165911749795158672e-04,-3.855820596221775113e-04,1.785770447385488791e-04
-1.810194797996871052e-04,-3.579436394863765025e-04,7.231145019194785972e-04,4.632502480101247100e-04,2.749773698682254908e-04,6.879101457090241838e-04,5.095343671281064163e-04,3.729087800061394592e-04,2.688471682250614947e-04,4.157956043888595427e-04,3.211399878412300561e-04,2.468755477178865860e-04,1.887718952014619082e-04,1.434524795771557329e-04,-1.037793206209933206e-04,-1.316691318732216009e-04,-9.112271368422464324e-04,-1.996226588458424600e-04,1.900252453862995750e-06,-3.620389595993846188e-05,-2.717808685612974322e-04,-5.029389173557875532e-04,2.840618901338378983e-04,-1.007962116908082495e-04,-2.196228669309983894e-04,-2.448083485409306703e-03,-2.856969449080789918e-03,-2.279769637511704951e-03,-2.448397618521593261e-04,-1.559174545279316901e-03
2.472407876364492510e-04,8.612011079113545721e-05,-6.708288078595744247e-04,-4.557437406088332569e-04,-3.170854968537156586e-04,-5.842173888368027562e-04,-4.281994070415989784e-04,-3.126713368824107905e-04,-2.280601585716542697e-04,-3.184369607145611392e-04,-2.426936143509128498e-04,-1.842381936160054239e-04,-1.393511282559342624e-04,-1.050723699815010292e-04,-1.991046309617397481e-05,4.380126333412278717e-05,1.250689472299936281e-03,2.050579656225027733e-04,2.036362757005958030e-07,4.944815752728928641e-05,-5.502275128131412646e-05,-6.932290612488766976e-04,3.505522297160979916e-04,-1.172521433937925893e-04,1.293572950966668036e-04,4.098639543933767226e-04,5.221573846360648419e-04,4.943274561541094111e-04,-3.334551445931198919e-04,2.891783672461733200e-04
1.222172961957371934e-05,-2.114166232084898830e-04,5.455031898267057033e-04,3.703546013415198040e-04,2.326631433626354887e-04,4.306093030374167577e-04,3.326593399272334030e-04,2.536077329613516465e-04,1.900945500036222086e-04,2.276304285457086182e-04,1.824866488883357916e-04,1.455411050711536087e-04,1.153795447650383173e-04,9.082369193301668259e-05,1.409875465310352419e-04,-8.130501706593725418e-05,7.296201514743819172e-05,-3.889224084991683983e-05,2.703694067572347595e-06,2.444345923912011678e-06,-3.561866730083370833e-04,-4.708609737081670757e-05,5.252790124951123903e-05,-2.056707549428418572e-05,5.568499602313231600e-05,-2.561815597357497074e-03,-3.965374332121676323e-03,-4.065312246586852245e-03,-2.496729708305247403e-05,-2.025964142171205254e-03
-3.256724720963593417e-04,-2.299020833635666283e-04,-7.741857334287349963e-05,-7.290012631036004928e-05,-6.611544111676209527e-05,-1.346688394118897205e-05,-1.367023545536109647e-05,-1.372153524147683135e-05,-1.358050347340379843e-05,-2.044354643504260068e-06,-2.145283594296206592e-06,-2.240279501345139281e-06,-2.326376096441998709e-06,-2.399969617194337419e-06,-1.918466851126704453e-04,-7.312150763963453162e-05,-1.665943113878565890e-03,-2.580859985737531115e-04,-2.593904425910324219e-06,-6.513449441926844226e-05,-2.165165788093371957e-04,1.415691977992763334e-04,1.308214857187266732e-04,6.490114296204998849e-05,-2.102724981584312355e-04,-9.778708763187855899e-04,-6.501051231963606621e-04,-2.981604115460545642e-04,7.582924077455342055e-05,-4.956749189382913309e-04
1.334976995764273859e-04,7.646554323391440214e-05,2.866147700662232756e-05,2.346737403188738254e-05,1.555503074119181459e-05,4.614930845247853315e-06,4.172563296211108060e-06,3.450107456510584001e-06,2.373058378228452186e-06,6.603321778758333314e-07,6.266801653129170659e-07,5.645378731029008563e-07,4.661669970936254206e-07,3.222064352859911553e-07,-1.807154405141751796e-04,2.465268132657719505e-05,6.828344516661925129e-04,1.033851455186835834e-04,1.137242893792052406e-06,2.669953991528905505e-05,2.327758140938714776e-04,4.905280628604647211e-04,3.010962902419457576e-04,1.326663898607211055e-04,5.581228368760002279e-05,3.686372535651747176e-04,2.473983770161273209e-04,1.133685582031024233e-04,2.454451799468074062e-04,1.870333411745288103e-04
-3.865779561782857823e-04,-2.867541722035909721e-04,-1.017392983756759423e-04,-1.008127998842825446e-04,-9.798147624724370432e-05,-1.900339010585055748e-05,-2.013321595536039744e-05,-2.123996204653018556e-05,-2.229913113334231465e-05,-3.043503244996592785e-06,-3.311434124592010681e-06,-3.597906405723941422e-06,-3.903258468914517837e-06,-4.227609792845516681e-06,-5.431173979592376910e-04,-9.040412689549854122e-05,-1.977687388859988155e-03,-3.078933335859714016e-04,-3.040176666431136361e-06,-7.731559123565451101e-05,-1.316794432527738923e-05,-4.224039333016486528e-04,-2.878799394111274459e-04,-1.314464918193933860e-04,-4.485158992410202133e-04,-6.960669599970319144e-04,-4.119968133790103890e-04,-1.799838015797725977e-04,-2.145834443898664463e-04,-3.467548799588088433e-04
-6.018799565631448171e-04,-4.266411367505209109e-04,-1.162935489140425082e-04,-1.066425205930177366e-04,-9.383576551923666301e-05,-1.681793517396684487e-05,-1.658993473785759490e-05,-1.615060860824964930e-05,-1.546399808075874449e-05,-2.157045562822210809e-06,-2.202767491601826466e-06,-2.237166853872907137e-06,-2.258042502601421807e-06,-2.262984902721206044e-06,-1.007034206109570351e-04,-1.371847894612214318e-04,-3.078339785050611573e-03,-4.783092937623412795e-04,-4.714838700061963359e-06,-1.203759913126306548e-04,-3.418311792640679053e-04,-3.012230354413154496e-04,-1.531016450773761695e-04,-6.189283699627298654e-05,-4.763007864070304548e-04,-5.164510278305384575e-04,-2.828423006302075229e-04,-1.195426399571927496e-04,-1.470457593373535737e-04,-2.546491305182412013e-04
2.006571213930916781e-04,1.501071690270545239e-04,6.514219525356095344e-05,6.507838914032205990e-05,6.403629051947236535e-05,1.361973507720180506e-05,1.444298075451650788e-05,1.526494841084667826e-05,1.607316173021046185e-05,2.342295406609596974e-06,2.541909348404812073e-06,2.755419353232013463e-06,2.983253534420191966e-06,3.225738935868694736e-06,4.085583552205090951e-04,4.666707951603375065e-05,1.026774714934997751e-03,1.595079904016319383e-04,1.605187909176292518e-06,4.013142427861582026e-05,1.461083126969662388e-04,4.232513948837128906e-04,2.704183124575699343e-04,1.215673557847653068e-04,-5.886251195940869763e-06,-1.107456377882030940e-05,-6.979654817840198408e-06,-3.188426470073337307e-06,2.131237273273159545e-04,-5.578882330234055664e-06
-2.248906887753042308e-04,-1.822925804079691590e-04,-5.292657403148143432e-05,-5.527369583833599109e-05,-5.823253128221526410e-05,-9.157881858054279633e-06,-1.016246882994676177e-05,-1.136168737521624205e-05,-1.279956816285103830e-05,-1.387190366908341430e-06,-1.575910002021435534e-06,-1.798933477857530904e-06,-2.063013065741462410e-06,-2.376196992503950196e-06,-4.638827796144932847e-04,-5.768005349592440919e-05,-1.150394312211433035e-03,-1.815621937965577614e-04,-1.680247363219077651e-06,-4.497813775505504568e-05,-1.509662256334743519e-04,1.288305139697147952e-04,1.135450809293626559e-04,5.622866301431789053e-05,-4.278886289395787690e-05,-1.012790500520823964e-04,-6.171524298799989372e-05,-2.673014734603943246e-05,6.848255904862198332e-05,-5.054678943522449355e-05
-5.520307673253588635e-05,-5.462727829903487632e-05,-2.097588035286749057e-05,-2.488599950969331686e-05,-2.940894227049061080e-05,-4.695605269043464584e-06,-5.619691371267197279e-06,-6.696850590380714111e-06,-7.950314732174313032e-06,-8.407382587073300334e-07,-1.000855253892761942e-06,-1.187316673164349242e-06,-1.404135920318600109e-06,-1.655909026398903413e-06,-3.519098202707619805e-04,-1.666854001352940061e-05,-2.825360730643929758e-04,-4.562481394649437437e-05,-3.872474839476704720e-07,-1.104061534650490044e-05,7.213969986307085247e-05,2.088235258443714264e-04,1.300606184808164589e-04,5.691411777653849905e-05,-1.404038872111646602e-04,-6.049300262047771146e-04,-4.161869394612494923e-04,-1.983317868633776735e-04,1.045597326936810630e-04,-3.093343066343338943e-04
-2.363716723769414274e-04,-1.868409577761185811e-04,-4.586330704340159988e-05,-4.558545492974177757e-05,-4.614111823922567926e-05,-6.655121415808474628e-06,-7.083928882351380189e-06,-7.679956397819967984e-06,-8.497443583376326120e-06,-8.556759513845426079e-07,-9.429837928349726623e-07,-1.055355180805234128e-06,-1.199628898148266264e-06,-1.384187589943198290e-06,-2.897403712240342877e-04,-5.981772483286168680e-05,-1.208936321664896840e-03,-1.905813466034299818e-04,-1.762988716434778664e-06,-4.727433447538844811e-05,-1.575319882025786114e-04,1.982950389924913355e-04,1.578159524304166041e-04,7.462963261088402609e-05,-7.355166017979211440e-05,-7.902385238437082847e-05,-4.414074464548605457e-05,-1.913255840058429547e-05,1.031464721819371367e-04,-3.912784110443546305e-05
-2.519429154456483307e-04,-1.828264870300314038e-04,-5.593826893683829940e-05,-5.417121170137549884e-05,-5.098584459679324742e-05,-9.246613338323132492e-06,-9.661802512559201179e-06,-1.002631845238561139e-05,-1.031971107357349075e-05,-1.350191310667119585e-06,-1.458959057882873403e-06,-1.572849817813409316e-06,-1.691318827785228355e-06,-1.813588756431239895e-06,-2.004107963202057807e-04,-5.823165352297727604e-05,-1.288711566284732324e-03,-2.005000040632992251e-04,-1.972552207796943154e-06,-5.038858308913009981e-05,-9.503121006506232843e-05,4.194613778104412313e-05,4.416530460083487909e-05,2.270119498161410473e-05,-2.781414894039400953e-04,-8.409537924071452952e-04,-5.342572839645072947e-04,-2.382274769940388118e-04,2.312216691658644172e-05,-4.228091290296052615e-04
